run_id,key,value,step,timestamp
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1481.989990234375,3285,1683896391184
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1493.4300537109375,3286,1683896392153
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1499.050048828125,3287,1683896393159
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1510.489990234375,3288,1683896394169
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1518.530029296875,3289,1683896395280
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1524.760009765625,3290,1683896396284
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1532.800048828125,3291,1683896397285
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1539.030029296875,3292,1683896398195
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1542.4100341796875,3293,1683896399091
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1548.6400146484375,3294,1683896400200
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.02001953125,3295,1683896401302
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.4000244140625,3296,1683896402610
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1556.6199951171875,3297,1683896403876
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1562.8499755859375,3298,1683896404898
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1564.0699462890625,3299,1683896405985
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1570.300048828125,3300,1683896407036
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3301,1683896408028
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3302,1683896417792
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3303,1683896420566
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3304,1683896422375
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3305,1683896424842
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3306,1683896427059
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3307,1683896429687
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3308,1683896432921
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3309,1683896435582
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3310,1683896437721
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3311,1683896440863
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3312,1683896443544
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3313,1683896446066
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3314,1683896448967
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3315,1683896452373
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3316,1683896455335
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3317,1683896457921
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3318,1683896460521
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3319,1683896463495
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3320,1683896466903
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3321,1683896469081
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3322,1683896471848
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3323,1683896474407
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3324,1683896477203
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3325,1683896479449
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3326,1683896481924
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3327,1683896484427
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3328,1683896487312
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3329,1683896489262
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3330,1683896492529
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3331,1683896494885
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3332,1683896497090
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3333,1683896499929
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3334,1683896501961
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3335,1683896504514
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3336,1683896507452
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3337,1683896510064
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3338,1683896512785
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3339,1683896515508
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3340,1683896518286
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3341,1683896520850
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3342,1683896523558
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3343,1683896526626
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3344,1683896528997
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3345,1683896532365
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3346,1683896535151
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3347,1683896537154
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3348,1683896539563
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3349,1683896541778
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3350,1683896543650
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3351,1683896546200
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3352,1683896548624
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3353,1683896551711
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3354,1683896553831
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3355,1683896556021
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3356,1683896559084
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3357,1683896561433
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3358,1683896563964
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3359,1683896565988
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3360,1683896568046
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3361,1683896571337
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3362,1683896573398
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3363,1683896577301
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3364,1683896580713
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3365,1683896586878
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3366,1683896590395
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3367,1683896592963
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3368,1683896597061
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3369,1683896602634
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3370,1683896607138
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3371,1683896609913
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3372,1683896612646
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.530029296875,3373,1683896614556
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1572.4300537109375,3374,1683896617195
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1569.0799560546875,3375,1683896620052
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1569.0799560546875,3376,1683896621918
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1569.0799560546875,3377,1683896624013
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1564.97998046875,3378,1683896626088
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1561.6300048828125,3379,1683896628341
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1559.4200439453125,3380,1683896629370
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1559.4200439453125,3381,1683896630434
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.3199462890625,3382,1683896631458
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1551.969970703125,3383,1683896632568
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1549.760009765625,3384,1683896633567
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1548.949951171875,3385,1683896634572
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.239990234375,3386,1683896635589
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1562.280029296875,3387,1683896636512
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1570.4599609375,3388,1683896637439
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1577.2099609375,3389,1683896638577
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1583.5,3390,1683896639496
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1590.5400390625,3391,1683896640548
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1595.8900146484375,3392,1683896641657
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1600.719970703125,3393,1683896642959
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1604.1800537109375,3394,1683896644207
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1606.469970703125,3395,1683896645271
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.8199462890625,3396,1683896646274
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1616.6500244140625,3397,1683896647371
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1620.1099853515625,3398,1683896648342
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1624.3199462890625,3399,1683896649476
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1627.75,3400,1683896650430
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1629,3401,1683896651516
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1627.7099609375,3402,1683896652505
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1631.1400146484375,3403,1683896653542
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1632.3900146484375,3404,1683896654700
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1635.8199462890625,3405,1683896655685
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1640.6500244140625,3406,1683896656717
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1640.5,3407,1683896657716
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1641.75,3408,1683896658685
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1643,3409,1683896659742
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3410,1683896660822
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3411,1683896669435
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3412,1683896672317
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3413,1683896674719
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3414,1683896677753
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3415,1683896679923
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3416,1683896683167
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3417,1683896685121
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3418,1683896687978
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3419,1683896691186
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3420,1683896693342
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3421,1683896696540
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3422,1683896699320
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3423,1683896702196
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3424,1683896705212
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3425,1683896707575
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3426,1683896709991
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3427,1683896712996
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3428,1683896715492
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3429,1683896718551
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3430,1683896720774
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3431,1683896723231
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3432,1683896725844
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3433,1683896728836
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3434,1683896730941
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3435,1683896733251
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3436,1683896735893
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3437,1683896738991
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3438,1683896741851
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3439,1683896744321
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3440,1683896747230
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3441,1683896749522
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3442,1683896752003
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3443,1683896754421
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1644.25,3444,1683896756743
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1634.25,3445,1683896759535
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1634.25,3446,1683896762109
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1634.25,3447,1683896765730
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1634.25,3448,1683896767747
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1624.25,3449,1683896770196
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1624.25,3450,1683896772838
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1624.25,3451,1683896775479
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1624.25,3452,1683896777690
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1614.25,3453,1683896779963
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1614.25,3454,1683896782219
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3455,1683896784994
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3456,1683896787777
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3457,1683896789647
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3458,1683896792053
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3459,1683896794305
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3460,1683896797064
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3461,1683896799808
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3462,1683896802442
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3463,1683896805440
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3464,1683896807523
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3465,1683896809448
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3466,1683896811570
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3467,1683896813672
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3468,1683896815894
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3469,1683896818362
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1611.5899658203125,3470,1683896820548
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1615.3299560546875,3471,1683896823375
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1615.3299560546875,3472,1683896826085
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1615.3299560546875,3473,1683896828535
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1619.0699462890625,3474,1683896830737
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1619.0699462890625,3475,1683896833491
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1619.0699462890625,3476,1683896835618
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1620.6800537109375,3477,1683896838066
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1620.6800537109375,3478,1683896839612
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1624.760009765625,3479,1683896840628
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1624.760009765625,3480,1683896841678
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1628.5,3481,1683896842664
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1632.75,3482,1683896843634
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1634.18994140625,3483,1683896844626
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1641.9300537109375,3484,1683896845667
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1648.31005859375,3485,1683896846666
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1649.9200439453125,3486,1683896847879
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1655.3599853515625,3487,1683896848874
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1659.6099853515625,3488,1683896849984
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1665.050048828125,3489,1683896851017
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1669.300048828125,3490,1683896852013
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1674.739990234375,3491,1683896853138
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.989990234375,3492,1683896854188
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1684.5999755859375,3493,1683896855172
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1688.6800537109375,3494,1683896856202
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1686.9000244140625,3495,1683896857216
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1683.760009765625,3496,1683896858288
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1681.97998046875,3497,1683896859397
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1680.199951171875,3498,1683896860513
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3499,1683896861498
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3500,1683896870701
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3501,1683896874060
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3502,1683896876999
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3503,1683896879990
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3504,1683896884246
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3505,1683896887502
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3506,1683896890508
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3507,1683896893427
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3508,1683896896336
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3509,1683896899221
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3510,1683896901712
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3511,1683896904060
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3512,1683896906732
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3513,1683896910229
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3514,1683896913947
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3515,1683896917199
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3516,1683896921392
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3517,1683896925975
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3518,1683896928934
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3519,1683896932715
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3520,1683896935865
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3521,1683896940447
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3522,1683896944030
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3523,1683896947000
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3524,1683896949386
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3525,1683896952480
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3526,1683896955196
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3527,1683896958052
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3528,1683896960164
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3529,1683896962833
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1678.4200439453125,3530,1683896965267
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1666.1700439453125,3531,1683896967519
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1666.1700439453125,3532,1683896969584
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1666.1700439453125,3533,1683896972574
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1653.9100341796875,3534,1683896974811
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1641.6600341796875,3535,1683896978077
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1641.6600341796875,3536,1683896980553
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1629.4000244140625,3537,1683896983024
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1629.4000244140625,3538,1683896985603
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1617.1500244140625,3539,1683896987418
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1617.1500244140625,3540,1683896989839
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1617.1500244140625,3541,1683896992118
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1604.9000244140625,3542,1683896994696
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6400146484375,3543,1683896997260
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6199951171875,3544,1683896999118
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3545,1683897002213
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3546,1683897006234
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3547,1683897008717
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3548,1683897010847
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3549,1683897013105
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3550,1683897015672
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3551,1683897018156
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3552,1683897020540
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3553,1683897022514
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3554,1683897024336
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1592.6099853515625,3555,1683897025401
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1601.239990234375,3556,1683897026385
